21/01/22 22:06:42,0,12.51,-0.012,0.029,28.6,0.03,0.008,0.820,0.000,0.043,0.000,0.042,0.007,48.397,36.695,11.805,11.783,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 22:16:42,0,12.51,-0.013,0.028,28.6,0.03,0.010,1.020,-0.020,0.054,-0.003,0.044,0.007,48.412,37.121,11.687,11.665,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 22:26:42,0,12.51,-0.012,0.028,28.6,0.03,0.010,0.980,-0.020,0.052,-0.003,0.045,0.007,47.016,36.970,11.592,11.568,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 22:36:42,0,12.51,-0.013,0.028,28.6,0.03,0.010,1.020,-0.020,0.054,-0.003,0.050,0.007,48.047,37.171,11.520,11.479,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 22:46:42,0,12.51,-0.013,0.028,28.6,0.03,0.010,0.950,0.000,0.051,0.000,0.047,0.007,48.043,36.752,11.438,11.396,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 22:56:42,0,12.51,-0.013,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.045,0.005,48.256,36.551,11.378,11.328,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 23:06:42,0,12.51,-0.012,0.029,28.6,0.03,0.010,0.970,0.000,0.051,0.000,0.047,0.007,48.393,37.108,11.295,11.249,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 23:16:42,0,12.51,-0.012,0.028,28.6,0.03,0.011,1.020,0.050,0.054,0.003,0.050,0.007,47.784,37.479,11.260,11.184,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 23:26:42,0,12.50,-0.013,0.028,28.6,0.03,0.011,1.070,0.000,0.057,0.000,0.050,0.007,48.764,37.321,11.177,11.123,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 23:36:42,0,12.50,-0.012,0.028,28.6,0.03,0.012,1.130,0.050,0.061,0.003,0.060,0.009,49.590,37.476,11.191,11.078,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 23:46:42,0,12.50,-0.013,0.028,28.6,0.03,0.013,1.230,0.050,0.066,0.002,0.066,0.007,52.387,38.767,11.551,11.247,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
21/01/22 23:56:42,0,12.50,-0.012,0.028,28.6,0.03,0.015,1.330,0.250,0.071,0.013,0.064,0.011,48.928,38.881,11.844,11.554,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 00:06:42,0,12.50,-0.013,0.029,28.6,0.03,0.015,1.350,0.220,0.072,0.011,0.066,0.012,47.614,37.571,11.792,11.630,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 00:16:42,0,12.50,-0.012,0.028,28.6,0.03,0.013,1.200,0.050,0.064,0.003,0.062,0.007,56.995,38.510,11.902,11.686,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 00:26:43,0,12.50,-0.012,0.029,28.6,0.03,0.011,1.050,0.000,0.056,0.000,0.056,0.004,52.583,39.643,12.342,11.983,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 00:36:42,0,12.50,-0.014,0.029,28.6,0.03,0.013,1.220,0.150,0.065,0.008,0.063,0.009,48.308,38.105,12.578,12.306,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 00:46:42,0,12.50,-0.013,0.028,28.6,0.03,0.014,1.280,0.150,0.069,0.008,0.060,0.011,48.142,37.943,12.544,12.389,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 00:56:42,0,12.50,-0.013,0.028,28.6,0.03,0.014,1.300,0.170,0.069,0.009,0.061,0.012,47.111,37.066,12.413,12.330,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 01:06:42,0,12.50,-0.013,0.028,28.6,0.03,0.013,1.230,0.100,0.065,0.006,0.060,0.007,47.737,37.121,12.322,12.248,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 01:16:42,0,12.50,-0.012,0.028,28.6,0.03,0.012,1.130,0.050,0.060,0.003,0.053,0.007,47.877,37.264,12.243,12.178,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 01:26:42,0,12.50,-0.013,0.029,28.6,0.03,0.012,1.100,0.050,0.059,0.003,0.052,0.009,48.115,37.237,12.126,12.075,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 01:36:42,0,12.50,-0.013,0.028,28.6,0.03,0.010,0.950,0.050,0.050,0.003,0.049,0.009,47.852,37.233,12.110,12.033,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 01:46:42,0,12.50,-0.012,0.028,28.6,0.03,0.012,1.120,0.050,0.060,0.003,0.052,0.007,48.009,37.388,12.064,11.998,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 01:56:42,0,12.50,-0.014,0.028,28.6,0.03,0.010,0.930,0.050,0.049,0.003,0.043,0.007,47.188,36.305,11.928,11.904,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 02:06:42,0,12.50,-0.013,0.028,28.6,0.03,0.012,1.120,0.050,0.059,0.003,0.054,0.007,47.075,37.024,11.815,11.794,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 02:16:42,0,12.50,-0.014,0.029,28.6,0.03,0.011,1.050,-0.020,0.056,-0.003,0.051,0.007,47.187,37.136,11.647,11.642,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 02:26:42,0,12.50,-0.012,0.028,28.6,0.03,0.012,1.100,0.050,0.058,0.003,0.053,0.007,47.282,36.665,11.458,11.471,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 02:36:42,0,12.50,-0.013,0.029,28.6,0.03,0.011,1.030,0.050,0.055,0.003,0.051,0.009,48.176,37.142,11.323,11.323,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 02:46:42,0,12.49,-0.013,0.028,28.6,0.03,0.012,1.100,0.050,0.058,0.003,0.052,0.007,49.240,37.124,11.298,11.230,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 02:56:42,0,12.49,0.000,0.029,28.6,0.03,0.012,1.170,0.050,0.062,0.003,0.052,0.009,47.368,37.736,11.249,11.189,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 03:06:42,0,12.49,-0.013,0.028,28.6,0.03,0.012,1.150,0.050,0.061,0.003,0.051,0.009,47.783,37.321,11.163,11.115,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 03:16:42,0,12.49,-0.013,0.028,28.6,0.03,0.013,1.230,0.120,0.065,0.006,0.057,0.009,46.853,36.962,10.995,10.986,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 03:26:42,0,12.49,-0.013,0.029,28.6,0.03,0.011,1.030,0.050,0.055,0.003,0.050,0.007,47.682,36.807,10.855,10.840,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 03:36:42,0,12.49,-0.013,0.029,28.6,0.03,0.010,0.970,0.120,0.051,0.006,0.047,0.012,47.261,36.957,10.720,10.708,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 03:46:42,0,12.49,-0.013,0.028,28.6,0.03,0.010,0.950,0.000,0.051,0.000,0.049,0.009,48.097,36.808,10.598,10.583,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 03:56:42,0,12.49,-0.013,0.028,28.6,0.03,0.009,0.900,0.000,0.047,0.000,0.044,0.009,47.783,37.166,10.553,10.503,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 04:06:42,0,12.49,-0.012,0.028,28.6,0.03,0.012,1.130,0.120,0.060,0.006,0.054,0.009,46.947,36.334,10.393,10.402,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 04:16:42,0,12.49,-0.013,0.028,28.6,0.03,0.010,0.930,0.050,0.050,0.003,0.044,0.009,45.088,36.698,10.139,10.183,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 04:26:42,0,12.49,-0.014,0.028,28.6,0.03,0.012,1.100,0.050,0.059,0.003,0.051,0.009,47.682,36.806,9.882,9.950,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 04:36:42,0,12.49,-0.014,0.028,28.6,0.03,0.012,1.100,0.050,0.058,0.003,0.050,0.012,46.222,36.332,9.680,9.732,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 04:46:42,0,12.49,-0.013,0.028,28.6,0.03,0.010,0.920,0.000,0.048,0.000,0.047,0.009,46.967,36.505,9.519,9.543,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 04:56:42,0,12.49,-0.013,0.029,28.6,0.03,0.011,0.980,0.120,0.053,0.006,0.045,0.012,46.442,36.552,9.369,9.394,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 05:06:42,0,12.49,-0.012,0.028,28.6,0.03,0.011,1.030,0.120,0.055,0.006,0.048,0.012,46.762,37.543,9.217,9.236,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 05:16:42,0,12.49,-0.013,0.028,28.6,0.03,0.010,0.950,0.000,0.051,0.000,0.047,0.009,47.489,36.608,9.134,9.111,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 05:26:42,0,12.49,-0.012,0.028,28.6,0.03,0.011,1.020,0.000,0.054,0.000,0.047,0.012,47.941,36.911,9.058,9.033,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 05:36:42,0,12.49,-0.013,0.028,28.6,0.03,0.009,0.870,0.100,0.046,0.006,0.042,0.012,47.835,36.544,8.961,8.938,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 05:46:42,0,12.49,-0.014,0.028,28.6,0.03,0.010,0.900,0.050,0.048,0.003,0.044,0.009,47.150,36.847,8.846,8.824,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 05:56:42,0,12.49,-0.013,0.028,28.6,0.03,0.010,0.920,0.050,0.048,0.003,0.045,0.012,47.476,37.432,8.765,8.736,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 06:06:42,0,12.48,-0.012,0.029,28.6,0.03,0.008,0.780,0.000,0.042,0.000,0.041,0.009,45.454,37.064,8.614,8.623,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 06:16:42,0,12.48,-0.013,0.028,28.6,0.03,0.010,1.000,0.000,0.053,0.000,0.048,0.009,46.842,36.796,8.415,8.451,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 06:26:42,0,12.48,-0.013,0.028,28.6,0.03,0.011,1.080,0.000,0.057,0.000,0.053,0.009,47.261,37.062,8.264,8.286,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 06:36:42,0,12.48,-0.013,0.028,28.6,0.03,0.010,0.980,0.000,0.052,0.000,0.050,0.009,47.943,36.653,8.176,8.175,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 06:46:43,0,12.48,-0.013,0.029,28.6,0.03,0.011,1.030,0.050,0.055,0.003,0.050,0.009,47.376,36.757,8.050,8.057,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 06:56:42,0,12.48,-0.013,0.029,28.6,0.03,0.010,0.920,0.000,0.049,0.000,0.046,0.009,49.650,36.959,8.028,7.966,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 07:06:42,0,12.48,-0.012,0.028,28.6,0.03,0.010,0.970,0.050,0.051,0.003,0.048,0.009,48.667,37.794,8.135,8.016,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 07:16:42,0,12.48,-0.012,0.028,28.6,0.03,0.010,0.930,0.150,0.049,0.008,0.046,0.011,48.579,37.284,8.215,8.089,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 07:26:42,0,12.48,-0.014,0.028,28.6,0.03,0.010,0.930,0.100,0.050,0.005,0.046,0.014,49.562,37.595,8.254,8.129,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 07:36:42,0,12.48,-0.013,0.028,28.6,0.03,0.011,1.050,0.050,0.056,0.003,0.052,0.009,48.213,36.920,8.251,8.146,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 07:46:42,0,12.48,-0.013,0.029,28.6,0.03,0.010,0.930,0.100,0.050,0.005,0.046,0.014,48.515,37.380,8.269,8.160,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 07:56:42,0,12.48,-0.014,0.029,28.6,0.03,0.011,1.020,0.050,0.054,0.003,0.051,0.011,49.249,37.541,8.311,8.188,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 08:06:42,0,12.48,-0.013,0.028,28.6,0.03,0.011,1.020,0.050,0.054,0.003,0.051,0.009,49.295,37.433,8.391,8.245,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 08:16:42,0,12.48,-0.013,0.029,28.6,0.03,0.009,0.850,0.050,0.045,0.003,0.045,0.011,49.865,37.899,8.523,8.347,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 08:26:42,0,12.48,-0.011,0.028,28.6,0.03,0.011,1.030,0.050,0.055,0.003,0.049,0.011,50.230,38.268,8.658,8.458,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 08:36:42,0,12.48,-0.013,0.028,28.6,0.03,0.012,1.100,0.050,0.058,0.003,0.053,0.011,50.121,38.572,8.867,8.626,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 08:46:42,0,12.48,-0.013,0.029,28.6,0.03,0.010,0.970,0.100,0.051,0.005,0.050,0.013,53.428,38.151,9.145,8.867,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 08:56:42,0,12.48,-0.013,0.028,28.6,0.03,0.012,1.100,0.100,0.058,0.005,0.053,0.011,51.891,38.786,9.474,9.165,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 09:06:42,0,12.48,-0.013,0.028,28.6,0.03,0.009,0.850,0.000,0.045,0.000,0.047,0.008,53.168,39.810,9.980,9.533,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 09:16:42,0,12.47,-0.013,0.029,28.6,0.03,0.010,0.930,0.130,0.050,0.007,0.048,0.010,53.955,40.592,10.589,10.074,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 09:26:42,0,12.47,-0.013,0.029,28.6,0.03,0.011,1.020,0.130,0.054,0.007,0.053,0.011,52.871,39.249,10.958,10.533,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
